datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2018-05-29 12:00:00,31.933333333333334,18.790399999998584,98.98470000000394,161.66666666666666,22.0,8.9
2018-05-29 13:00:00,32.4,18.7904,98.9847,160.0,19.0,7.7
2018-05-29 14:00:00,32.3,18.790399999998584,98.98470000000394,161.66666666666666,21.0,5.4
2018-05-29 15:00:00,32.2,18.790399999998584,98.98470000000394,163.33333333333334,23.0,5.7
2018-05-29 16:00:00,32.1,18.7904,98.9847,165.0,25.0,7.6
2018-05-29 17:00:00,30.033333333333335,18.790399999998584,98.98470000000394,168.33333333333334,31.333333333333332,8.7
2018-05-29 18:00:00,27.966666666666665,18.790399999998584,98.98470000000394,171.66666666666666,37.666666666666664,9.9
2018-05-29 19:00:00,25.9,18.7904,98.9847,175.0,44.0,10.4
2018-05-29 20:00:00,25.4,18.790399999998584,98.98470000000394,178.33333333333334,45.333333333333336,7.8
2018-05-29 21:00:00,24.9,18.790399999998584,98.98470000000394,181.66666666666666,46.666666666666664,8.6
2018-05-29 22:00:00,24.4,18.7904,98.9847,185.0,48.0,11.5
2018-05-29 23:00:00,24.133333333333333,18.790399999998584,98.98470000000394,185.0,47.666666666666664,9.8
2018-05-30 00:00:00,23.866666666666667,18.790399999998584,98.98470000000394,185.0,47.333333333333336,12.0
2018-05-30 01:00:00,23.6,18.7904,98.9847,185.0,47.0,10.8
2018-05-30 02:00:00,23.366666666666667,18.790399999998584,98.98470000000394,181.66666666666666,47.666666666666664,11.2
2018-05-30 03:00:00,23.133333333333333,18.790399999998584,98.98470000000394,178.33333333333334,48.333333333333336,6.5
2018-05-30 04:00:00,22.9,18.7904,98.9847,175.0,49.0,11.8
2018-05-30 05:00:00,23.3,18.790399999998584,98.98470000000394,180.0,46.333333333333336,10.9
2018-05-30 06:00:00,23.7,18.790399999998584,98.98470000000394,185.0,43.666666666666664,7.6
2018-05-30 07:00:00,24.1,18.7904,98.9847,190.0,41.0,7.7
2018-05-30 08:00:00,25.733333333333334,18.790399999998584,98.98470000000394,190.0,37.666666666666664,6.8
2018-05-30 09:00:00,27.366666666666667,18.790399999998584,98.98470000000394,190.0,34.333333333333336,7.1
2018-05-30 10:00:00,29.0,18.7904,98.9847,190.0,31.0,10.9
2018-05-30 11:00:00,28.833333333333332,18.790399999998584,98.98470000000394,193.33333333333334,35.333333333333336,8.2
2018-05-30 12:00:00,28.666666666666668,18.790399999998584,98.98470000000394,196.66666666666666,39.666666666666664,8.6
2018-05-30 13:00:00,28.5,18.7904,98.9847,200.0,44.0,8.7
2018-05-30 14:00:00,28.166666666666668,18.790399999998584,98.98470000000394,201.66666666666666,40.333333333333336,6.4
2018-05-30 15:00:00,27.833333333333332,18.790399999998584,98.98470000000394,203.33333333333334,36.666666666666664,6.9
2018-05-30 16:00:00,27.5,18.7904,98.9847,205.0,33.0,3.9
2018-05-30 17:00:00,26.5,18.790399999998584,98.98470000000394,198.33333333333334,25.0,3.3
2018-05-30 18:00:00,25.5,18.790399999998584,98.98470000000394,191.66666666666666,17.0,14.8
2018-05-30 19:00:00,24.5,18.7904,98.9847,185.0,9.0,6.6
2018-05-30 20:00:00,24.233333333333334,18.790399999998584,98.98470000000394,186.66666666666666,10.333333333333334,10.9
2018-05-30 21:00:00,23.966666666666665,18.790399999998584,98.98470000000394,188.33333333333334,11.666666666666666,10.5
2018-05-30 22:00:00,23.7,18.7904,98.9847,190.0,13.0,20.0
2018-05-30 23:00:00,23.466666666666665,18.790399999998584,98.98470000000394,195.0,15.666666666666666,18.0
2018-05-31 00:00:00,23.233333333333334,18.790399999998584,98.98470000000394,200.0,18.333333333333332,20.8
2018-05-31 01:00:00,23.0,18.7904,98.9847,205.0,21.0,20.9
2018-05-31 02:00:00,22.833333333333332,18.790399999998584,98.98470000000394,205.0,19.666666666666668,13.2
2018-05-31 03:00:00,22.666666666666668,18.790399999998584,98.98470000000394,205.0,18.333333333333332,12.2
2018-05-31 04:00:00,22.5,18.7904,98.9847,205.0,17.0,12.1
2018-05-31 05:00:00,23.1,18.790399999998584,98.98470000000394,205.0,15.666666666666666,11.0
2018-05-31 06:00:00,23.7,18.790399999998584,98.98470000000394,205.0,14.333333333333334,12.5
2018-05-31 07:00:00,24.3,18.7904,98.9847,205.0,13.0,11.1
2018-05-31 08:00:00,26.46666666666667,18.790399999998584,98.98470000000394,203.33333333333334,13.333333333333334,6.2
2018-05-31 09:00:00,28.633333333333333,18.790399999998584,98.98470000000394,201.66666666666666,13.666666666666666,9.3
2018-05-31 10:00:00,30.8,18.7904,98.9847,200.0,14.0,8.6
2018-05-31 11:00:00,31.400000000000002,18.790399999998584,98.98470000000394,196.66666666666666,15.333333333333334,8.1
2018-05-31 12:00:00,32.0,18.790399999998584,98.98470000000394,193.33333333333334,16.666666666666668,8.3
2018-05-31 13:00:00,32.6,18.7904,98.9847,190.0,18.0,7.8
2018-05-31 14:00:00,32.233333333333334,18.790399999998584,98.98470000000394,191.66666666666666,17.666666666666668,6.7
2018-05-31 15:00:00,31.866666666666667,18.790399999998584,98.98470000000394,193.33333333333334,17.333333333333332,5.1
2018-05-31 16:00:00,31.5,18.7904,98.9847,195.0,17.0,5.2
2018-05-31 17:00:00,29.866666666666667,18.790399999998584,98.98470000000394,190.0,17.333333333333332,8.5
2018-05-31 18:00:00,28.233333333333334,18.790399999998584,98.98470000000394,185.0,17.666666666666668,11.9
2018-05-31 19:00:00,26.6,18.7904,98.9847,180.0,18.0,13.2
2018-05-31 20:00:00,26.066666666666666,18.790399999998584,98.98470000000394,183.33333333333334,18.666666666666668,13.5
2018-05-31 21:00:00,25.533333333333335,18.790399999998584,98.98470000000394,186.66666666666666,19.333333333333332,11.8
2018-05-31 22:00:00,25.0,18.7904,98.9847,190.0,20.0,9.9
2018-05-31 23:00:00,24.666666666666668,18.790399999998584,98.98470000000394,196.66666666666666,18.666666666666668,12.0
2018-06-01 00:00:00,24.333333333333332,18.790399999998584,98.98470000000394,203.33333333333334,17.333333333333332,14.3
2018-06-01 01:00:00,24.0,18.7904,98.9847,210.0,16.0,14.8
2018-06-01 02:00:00,23.766666666666666,18.790399999998584,98.98470000000394,210.0,14.666666666666666,13.5
2018-06-01 03:00:00,23.533333333333335,18.790399999998584,98.98470000000394,210.0,13.333333333333334,19.2
2018-06-01 04:00:00,23.3,18.7904,98.9847,210.0,12.0,18.8
2018-06-01 05:00:00,24.0,18.790399999998584,98.98470000000394,210.0,12.0,18.5
2018-06-01 06:00:00,24.7,18.790399999998584,98.98470000000394,210.0,12.0,18.2
2018-06-01 07:00:00,25.4,18.7904,98.9847,210.0,12.0,18.0
2018-06-01 08:00:00,27.73333333333333,18.790399999998584,98.98470000000394,210.0,11.666666666666666,18.7
2018-06-01 09:00:00,30.066666666666666,18.790399999998584,98.98470000000394,210.0,11.333333333333334,17.8
2018-06-01 10:00:00,32.4,18.7904,98.9847,210.0,11.0,20.5
2018-06-01 11:00:00,33.166666666666664,18.790399999998584,98.98470000000394,206.66666666666666,12.0,19.5
2018-06-01 12:00:00,33.93333333333334,18.790399999998584,98.98470000000394,203.33333333333334,13.0,21.1
2018-06-01 13:00:00,34.7,18.7904,98.9847,200.0,14.0,22.6
2018-06-01 14:00:00,34.333333333333336,18.790399999998584,98.98470000000394,196.66666666666666,14.333333333333334,21.4
2018-06-01 15:00:00,33.96666666666667,18.790399999998584,98.98470000000394,193.33333333333334,14.666666666666666,19.8
2018-06-01 16:00:00,33.6,18.7904,98.9847,190.0,15.0,22.2
2018-06-01 17:00:00,31.866666666666667,18.790399999998584,98.98470000000394,188.33333333333334,15.666666666666666,23.8
2018-06-01 18:00:00,30.133333333333333,18.790399999998584,98.98470000000394,186.66666666666666,16.333333333333332,23.7
2018-06-01 19:00:00,28.4,18.7904,98.9847,185.0,17.0,24.5
2018-06-01 20:00:00,27.8,18.790399999998584,98.98470000000394,186.66666666666666,19.666666666666668,24.5
2018-06-01 21:00:00,27.2,18.790399999998584,98.98470000000394,188.33333333333334,22.333333333333332,22.6
2018-06-01 22:00:00,26.6,18.7904,98.9847,190.0,25.0,21.1
2018-06-01 23:00:00,26.0,18.790399999998584,98.98470000000394,193.33333333333334,24.333333333333332,17.3
2018-06-02 00:00:00,25.400000000000002,18.790399999998584,98.98470000000394,196.66666666666666,23.666666666666668,17.5
2018-06-02 01:00:00,24.8,18.7904,98.9847,200.0,23.0,21.5
2018-06-02 02:00:00,24.46666666666667,18.790399999998584,98.98470000000394,203.33333333333334,20.333333333333332,19.5
2018-06-02 03:00:00,24.133333333333333,18.790399999998584,98.98470000000394,206.66666666666666,17.666666666666668,16.4
2018-06-02 04:00:00,23.8,18.7904,98.9847,210.0,15.0,16.1
2018-06-02 05:00:00,24.3,18.790399999998584,98.98470000000394,216.66666666666666,13.666666666666666,15.8
2018-06-02 06:00:00,24.8,18.790399999998584,98.98470000000394,223.33333333333334,12.333333333333334,16.4
2018-06-02 07:00:00,25.3,18.7904,98.9847,230.0,11.0,16.7
2018-06-02 08:00:00,27.900000000000002,18.790399999998584,98.98470000000394,231.66666666666666,10.0,17.0
2018-06-02 09:00:00,30.5,18.790399999998584,98.98470000000394,233.33333333333334,9.0,18.2
2018-06-02 10:00:00,33.1,18.7904,98.9847,235.0,8.0,20.0
2018-06-02 11:00:00,34.166666666666664,18.790399999998584,98.98470000000394,230.0,8.0,18.7
2018-06-02 12:00:00,35.233333333333334,18.790399999998584,98.98470000000394,225.0,8.0,20.8
2018-06-02 13:00:00,36.3,18.7904,98.9847,220.0,8.0,21.7
2018-06-02 14:00:00,35.733333333333334,18.790399999998584,98.98470000000394,210.0,9.333333333333334,21.0
2018-06-02 15:00:00,35.166666666666664,18.790399999998584,98.98470000000394,200.0,10.666666666666666,20.4
2018-06-02 16:00:00,34.6,18.7904,98.9847,190.0,12.0,20.5
2018-06-02 17:00:00,32.5,18.790399999998584,98.98470000000394,193.33333333333334,12.0,23.4
2018-06-02 18:00:00,30.400000000000002,18.790399999998584,98.98470000000394,196.66666666666666,12.0,24.6
2018-06-02 19:00:00,28.3,18.7904,98.9847,200.0,12.0,25.0
2018-06-02 20:00:00,27.6,18.790399999998584,98.98470000000394,196.66666666666666,14.0,22.8
2018-06-02 21:00:00,26.9,18.790399999998584,98.98470000000394,193.33333333333334,16.0,22.9
2018-06-02 22:00:00,26.2,18.7904,98.9847,190.0,18.0,22.3
2018-06-02 23:00:00,25.666666666666668,18.790399999998584,98.98470000000394,196.66666666666666,17.666666666666668,22.3
2018-06-03 00:00:00,25.133333333333333,18.790399999998584,98.98470000000394,203.33333333333334,17.333333333333332,21.7
2018-06-03 01:00:00,24.6,18.7904,98.9847,210.0,17.0,21.2
2018-06-03 02:00:00,24.26666666666667,18.790399999998584,98.98470000000394,220.0,15.0,20.5
2018-06-03 03:00:00,23.933333333333334,18.790399999998584,98.98470000000394,230.0,13.0,20.1
2018-06-03 04:00:00,23.6,18.7904,98.9847,240.0,11.0,21.9
2018-06-03 05:00:00,24.433333333333334,18.790399999998584,98.98470000000394,233.33333333333334,10.0,20.2
2018-06-03 06:00:00,25.26666666666667,18.790399999998584,98.98470000000394,226.66666666666666,9.0,20.0
2018-06-03 07:00:00,26.1,18.7904,98.9847,220.0,8.0,18.9
2018-06-03 08:00:00,28.76666666666667,18.790399999998584,98.98470000000394,220.0,7.666666666666667,18.7
2018-06-03 09:00:00,31.433333333333334,18.790399999998584,98.98470000000394,220.0,7.333333333333333,18.9
2018-06-03 10:00:00,34.1,18.7904,98.9847,220.0,7.0,20.7
2018-06-03 11:00:00,34.93333333333334,18.790399999998584,98.98470000000394,216.66666666666666,7.666666666666667,26.1
2018-06-03 12:00:00,35.766666666666666,18.790399999998584,98.98470000000394,213.33333333333334,8.333333333333334,19.1
2018-06-03 13:00:00,36.6,18.7904,98.9847,210.0,9.0,15.6
2018-06-03 14:00:00,36.2,18.790399999998584,98.98470000000394,206.66666666666666,10.333333333333334,39.0
2018-06-03 15:00:00,35.8,18.790399999998584,98.98470000000394,203.33333333333334,11.666666666666666,41.4
2018-06-03 16:00:00,35.4,18.7904,98.9847,200.0,13.0,42.1
2018-06-03 17:00:00,33.36666666666667,18.790399999998584,98.98470000000394,201.66666666666666,13.666666666666666,42.0
2018-06-03 18:00:00,31.333333333333332,18.790399999998584,98.98470000000394,203.33333333333334,14.333333333333334,42.0
2018-06-03 19:00:00,29.3,18.7904,98.9847,205.0,15.0,40.9
2018-06-03 20:00:00,28.366666666666667,18.790399999998584,98.98470000000394,201.66666666666666,15.333333333333334,39.3
2018-06-03 21:00:00,27.433333333333334,18.790399999998584,98.98470000000394,198.33333333333334,15.666666666666666,38.9
2018-06-03 22:00:00,26.5,18.7904,98.9847,195.0,16.0,35.3
2018-06-03 23:00:00,26.0,18.790399999998584,98.98470000000394,201.66666666666666,15.666666666666666,37.4
2018-06-04 00:00:00,25.5,18.790399999998584,98.98470000000394,208.33333333333334,15.333333333333334,35.2
2018-06-04 01:00:00,25.0,18.7904,98.9847,215.0,15.0,34.6
2018-06-04 02:00:00,24.533333333333335,18.790399999998584,98.98470000000394,221.66666666666666,13.666666666666666,32.6
2018-06-04 03:00:00,24.066666666666666,18.790399999998584,98.98470000000394,228.33333333333334,12.333333333333334,33.4
2018-06-04 04:00:00,23.6,18.7904,98.9847,235.0,11.0,33.8
2018-06-04 05:00:00,24.46666666666667,18.790399999998584,98.98470000000394,235.0,8.0,33.1
2018-06-04 06:00:00,25.333333333333332,18.790399999998584,98.98470000000394,235.0,5.0,28.6
2018-06-04 07:00:00,26.2,18.7904,98.9847,235.0,2.0,30.4
2018-06-04 08:00:00,29.2,18.790399999998584,98.98470000000394,215.0,2.0,29.7
2018-06-04 09:00:00,32.2,18.790399999998584,98.98470000000394,195.0,2.0,31.7
2018-06-04 10:00:00,35.2,18.7904,98.9847,175.0,2.0,32.4
2018-06-04 11:00:00,35.66666666666667,18.790399999998584,98.98470000000394,186.66666666666666,4.0,32.6
2018-06-04 12:00:00,36.13333333333333,18.790399999998584,98.98470000000394,198.33333333333334,6.0,35.3
2018-06-04 13:00:00,36.6,18.7904,98.9847,210.0,8.0,35.3
2018-06-04 14:00:00,36.43333333333334,18.790399999998584,98.98470000000394,203.33333333333334,9.0,35.2
2018-06-04 15:00:00,36.266666666666666,18.790399999998584,98.98470000000394,196.66666666666666,10.0,20.9
2018-06-04 16:00:00,36.1,18.7904,98.9847,190.0,11.0,21.5
2018-06-04 17:00:00,33.93333333333334,18.790399999998584,98.98470000000394,193.33333333333334,12.333333333333334,21.8
2018-06-04 18:00:00,31.76666666666667,18.790399999998584,98.98470000000394,196.66666666666666,13.666666666666666,20.9
2018-06-04 19:00:00,29.6,18.7904,98.9847,200.0,15.0,20.0
2018-06-04 20:00:00,28.666666666666668,18.790399999998584,98.98470000000394,198.33333333333334,15.333333333333334,19.9
2018-06-04 21:00:00,27.733333333333334,18.790399999998584,98.98470000000394,196.66666666666666,15.666666666666666,19.3
2018-06-04 22:00:00,26.8,18.7904,98.9847,195.0,16.0,19.3
2018-06-04 23:00:00,26.366666666666667,18.790399999998584,98.98470000000394,201.66666666666666,17.0,19.3
2018-06-05 00:00:00,25.933333333333334,18.790399999998584,98.98470000000394,208.33333333333334,18.0,18.5
2018-06-05 01:00:00,25.5,18.7904,98.9847,215.0,19.0,22.6
2018-06-05 02:00:00,24.966666666666665,18.790399999998584,98.98470000000394,225.0,17.333333333333332,22.6
2018-06-05 03:00:00,24.433333333333334,18.790399999998584,98.98470000000394,235.0,15.666666666666666,19.3
2018-06-05 04:00:00,23.9,18.7904,98.9847,245.0,14.0,18.8
2018-06-05 05:00:00,24.833333333333332,18.790399999998584,98.98470000000394,245.0,11.333333333333334,19.0
2018-06-05 06:00:00,25.766666666666666,18.790399999998584,98.98470000000394,245.0,8.666666666666668,16.0
2018-06-05 07:00:00,26.7,18.7904,98.9847,245.0,6.0,17.0
2018-06-05 08:00:00,29.666666666666668,18.790399999998584,98.98470000000394,248.33333333333334,5.333333333333333,16.7
2018-06-05 09:00:00,32.63333333333333,18.790399999998584,98.98470000000394,251.66666666666666,4.666666666666667,17.2
2018-06-05 10:00:00,35.6,18.7904,98.9847,255.0,4.0,19.1
2018-06-05 11:00:00,36.13333333333333,18.790399999998584,98.98470000000394,235.0,5.666666666666667,20.9
2018-06-05 12:00:00,36.66666666666667,18.790399999998584,98.98470000000394,215.0,7.333333333333334,22.5
2018-06-05 13:00:00,37.2,18.7904,98.9847,195.0,9.0,20.4
2018-06-05 14:00:00,36.833333333333336,18.790399999998584,98.98470000000394,193.33333333333334,10.333333333333334,20.3
2018-06-05 15:00:00,36.46666666666667,18.790399999998584,98.98470000000394,191.66666666666666,11.666666666666666,19.7
2018-06-05 16:00:00,36.1,18.7904,98.9847,190.0,13.0,19.8
2018-06-05 17:00:00,34.1,18.790399999998584,98.98470000000394,191.66666666666666,12.666666666666666,21.1
2018-06-05 18:00:00,32.1,18.790399999998584,98.98470000000394,193.33333333333334,12.333333333333334,21.2
2018-06-05 19:00:00,30.1,18.7904,98.9847,195.0,12.0,20.6
2018-06-05 20:00:00,29.1,18.790399999998584,98.98470000000394,195.0,13.0,18.7
2018-06-05 21:00:00,28.1,18.790399999998584,98.98470000000394,195.0,14.0,18.6
2018-06-05 22:00:00,27.1,18.7904,98.9847,195.0,15.0,18.8
2018-06-05 23:00:00,26.46666666666667,18.790399999998584,98.98470000000394,211.66666666666666,17.0,19.6
2018-06-06 00:00:00,25.833333333333332,18.790399999998584,98.98470000000394,228.33333333333334,19.0,11.0
2018-06-06 01:00:00,25.2,18.7904,98.9847,245.0,21.0,11.0
2018-06-06 02:00:00,24.733333333333334,18.790399999998584,98.98470000000394,251.66666666666666,21.333333333333332,9.9
2018-06-06 03:00:00,24.266666666666666,18.790399999998584,98.98470000000394,258.3333333333333,21.666666666666668,9.8
2018-06-06 04:00:00,23.8,18.7904,98.9847,265.0,22.0,11.4
2018-06-06 05:00:00,24.633333333333333,18.790399999998584,98.98470000000394,266.6666666666667,19.333333333333332,11.3
2018-06-06 06:00:00,25.46666666666667,18.790399999998584,98.98470000000394,268.3333333333333,16.666666666666668,9.9
2018-06-06 07:00:00,26.3,18.7904,98.9847,270.0,14.0,6.5
2018-06-06 09:00:00,30.299999999999997,18.790399999998584,98.98470000000394,272.5,11.5,7.3
2018-06-06 10:00:00,34.3,18.7904,98.9847,275.0,9.0,9.7
2018-06-06 11:00:00,35.266666666666666,18.790399999998584,98.98470000000394,258.3333333333333,8.333333333333334,4.5
2018-06-06 12:00:00,36.233333333333334,18.790399999998584,98.98470000000394,241.66666666666666,7.666666666666667,4.5
2018-06-06 13:00:00,37.2,18.7904,98.9847,225.0,7.0,6.6
2018-06-06 14:00:00,36.800000000000004,18.790399999998584,98.98470000000394,226.66666666666666,8.0,6.2
2018-06-06 15:00:00,36.4,18.790399999998584,98.98470000000394,228.33333333333334,9.0,5.7
2018-06-06 16:00:00,36.0,18.7904,98.9847,230.0,10.0,7.1
2018-06-06 17:00:00,33.766666666666666,18.790399999998584,98.98470000000394,240.0,11.333333333333334,6.9
2018-06-06 18:00:00,31.533333333333335,18.790399999998584,98.98470000000394,250.0,12.666666666666666,6.9
2018-06-06 19:00:00,29.3,18.7904,98.9847,260.0,14.0,6.3
2018-06-06 20:00:00,28.400000000000002,18.790399999998584,98.98470000000394,255.0,13.333333333333334,8.0
2018-06-06 21:00:00,27.5,18.790399999998584,98.98470000000394,250.0,12.666666666666666,10.5
2018-06-06 22:00:00,26.6,18.7904,98.9847,245.0,12.0,12.55
2018-06-07 00:00:00,25.75,18.790399999998584,98.98470000000394,247.5,11.5,14.6
2018-06-07 01:00:00,24.9,18.7904,98.9847,250.0,11.0,15.3
2018-06-07 02:00:00,24.53333333333333,18.790399999998584,98.98470000000394,251.66666666666666,13.333333333333334,15.6
2018-06-07 03:00:00,24.166666666666668,18.790399999998584,98.98470000000394,253.33333333333334,15.666666666666668,7.9
2018-06-07 04:00:00,23.8,18.7904,98.9847,255.0,18.0,8.8
2018-06-07 05:00:00,24.666666666666668,18.790399999998584,98.98470000000394,256.6666666666667,16.666666666666668,15.6
2018-06-07 06:00:00,25.53333333333333,18.790399999998584,98.98470000000394,258.3333333333333,15.333333333333334,15.1
2018-06-07 07:00:00,26.4,18.7904,98.9847,260.0,14.0,12.1
2018-06-07 08:00:00,30.55,18.790399999998584,98.98470000000394,260.0,11.0,13.1
2018-06-07 10:00:00,34.7,18.7904,98.9847,260.0,8.0,17.7
2018-06-07 11:00:00,34.96666666666667,18.790399999998584,98.98470000000394,248.33333333333334,8.333333333333334,19.2
2018-06-07 12:00:00,35.233333333333334,18.790399999998584,98.98470000000394,236.66666666666666,8.666666666666666,13.6
2018-06-07 13:00:00,35.5,18.7904,98.9847,225.0,9.0,13.3
2018-06-07 14:00:00,34.8,18.790399999998584,98.98470000000394,220.0,10.333333333333334,11.5
2018-06-07 15:00:00,34.1,18.790399999998584,98.98470000000394,215.0,11.666666666666666,5.9
2018-06-07 16:00:00,33.4,18.7904,98.9847,210.0,13.0,4.5
2018-06-07 17:00:00,31.433333333333334,18.790399999998584,98.98470000000394,215.0,14.333333333333334,4.0
2018-06-07 18:00:00,29.466666666666665,18.790399999998584,98.98470000000394,220.0,15.666666666666666,7.5
2018-06-07 19:00:00,27.5,18.7904,98.9847,225.0,17.0,6.2
2018-06-07 20:00:00,26.766666666666666,18.790399999998584,98.98470000000394,233.33333333333334,19.0,8.3
2018-06-07 21:00:00,26.033333333333335,18.790399999998584,98.98470000000394,241.66666666666666,21.0,10.2
2018-06-07 22:00:00,25.3,18.7904,98.9847,250.0,23.0,12.5
2018-06-07 23:00:00,24.933333333333334,18.790399999998584,98.98470000000394,250.0,21.333333333333332,26.5
2018-06-08 00:00:00,24.566666666666666,18.790399999998584,98.98470000000394,250.0,19.666666666666668,11.3
2018-06-08 01:00:00,24.2,18.7904,98.9847,250.0,18.0,6.6
2018-06-08 02:00:00,24.03333333333333,18.790399999998584,98.98470000000394,253.33333333333334,19.333333333333332,6.4
2018-06-08 03:00:00,23.866666666666667,18.790399999998584,98.98470000000394,256.6666666666667,20.666666666666668,10.6
2018-06-08 04:00:00,23.7,18.7904,98.9847,260.0,22.0,14.9
2018-06-08 05:00:00,24.5,18.790399999998584,98.98470000000394,258.3333333333333,19.0,14.5
2018-06-08 06:00:00,25.3,18.790399999998584,98.98470000000394,256.6666666666667,16.0,10.1
2018-06-08 07:00:00,26.1,18.7904,98.9847,255.0,13.0,10.9
2018-06-08 08:00:00,28.400000000000002,18.790399999998584,98.98470000000394,241.66666666666666,11.666666666666666,7.0
2018-06-08 09:00:00,30.7,18.790399999998584,98.98470000000394,228.33333333333334,10.333333333333334,7.2
2018-06-08 10:00:00,33.0,18.7904,98.9847,215.0,9.0,8.4
2018-06-08 11:00:00,33.7,18.790399999998584,98.98470000000394,215.0,10.333333333333334,5.9
2018-06-08 12:00:00,34.4,18.790399999998584,98.98470000000394,215.0,11.666666666666666,8.7
2018-06-08 13:00:00,35.1,18.7904,98.9847,215.0,13.0,8.9
2018-06-08 14:00:00,34.4,18.790399999998584,98.98470000000394,211.66666666666666,17.333333333333332,14.2
2018-06-08 15:00:00,33.7,18.790399999998584,98.98470000000394,208.33333333333334,21.666666666666664,13.8
2018-06-08 16:00:00,33.0,18.7904,98.9847,205.0,26.0,10.4
2018-06-08 17:00:00,31.133333333333333,18.790399999998584,98.98470000000394,211.66666666666666,34.333333333333336,10.4
2018-06-08 18:00:00,29.266666666666666,18.790399999998584,98.98470000000394,218.33333333333334,42.66666666666667,8.1
2018-06-08 19:00:00,27.4,18.7904,98.9847,225.0,51.0,8.6
2018-06-08 20:00:00,26.566666666666666,18.790399999998584,98.98470000000394,226.66666666666666,49.333333333333336,10.6
2018-06-08 21:00:00,25.73333333333333,18.790399999998584,98.98470000000394,228.33333333333334,47.666666666666664,14.3
2018-06-08 22:00:00,24.9,18.7904,98.9847,230.0,46.0,12.4
2018-06-08 23:00:00,24.933333333333334,18.790399999998584,98.98470000000394,236.66666666666666,35.333333333333336,10.7
2018-06-09 00:00:00,24.966666666666665,18.790399999998584,98.98470000000394,243.33333333333334,24.666666666666668,9.8
2018-06-09 01:00:00,25.0,18.7904,98.9847,250.0,14.0,14.4
2018-06-09 02:00:00,24.7,18.790399999998584,98.98470000000394,245.0,15.666666666666666,14.1
2018-06-09 03:00:00,24.400000000000002,18.790399999998584,98.98470000000394,240.0,17.333333333333332,16.9
2018-06-09 04:00:00,24.1,18.7904,98.9847,235.0,19.0,10.9
2018-06-09 05:00:00,24.3,18.790399999998584,98.98470000000394,233.33333333333334,20.0,10.9
2018-06-09 06:00:00,24.5,18.790399999998584,98.98470000000394,231.66666666666666,21.0,12.5
2018-06-09 07:00:00,24.7,18.7904,98.9847,230.0,22.0,11.2
2018-06-09 08:00:00,24.733333333333334,18.790399999998584,98.98470000000394,230.0,27.666666666666668,11.1
2018-06-09 09:00:00,24.766666666666666,18.790399999998584,98.98470000000394,230.0,33.333333333333336,7.2
2018-06-09 10:00:00,24.8,18.7904,98.9847,230.0,39.0,7.1
2018-06-09 11:00:00,25.433333333333334,18.790399999998584,98.98470000000394,236.66666666666666,36.0,7.1
2018-06-09 12:00:00,26.066666666666666,18.790399999998584,98.98470000000394,243.33333333333334,33.0,7.2
2018-06-09 13:00:00,26.7,18.7904,98.9847,250.0,30.0,8.95
2018-06-09 15:00:00,28.85,18.790399999998584,98.98470000000394,245.0,31.0,10.7
2018-06-09 16:00:00,31.0,18.7904,98.9847,240.0,32.0,5.2
2018-06-09 17:00:00,29.433333333333334,18.790399999998584,98.98470000000394,240.0,34.333333333333336,5.6
2018-06-09 18:00:00,27.866666666666667,18.790399999998584,98.98470000000394,240.0,36.666666666666664,8.8
2018-06-09 19:00:00,26.3,18.7904,98.9847,240.0,39.0,12.1
2018-06-09 20:00:00,25.833333333333332,18.790399999998584,98.98470000000394,241.66666666666666,41.666666666666664,12.1
2018-06-09 21:00:00,25.366666666666667,18.790399999998584,98.98470000000394,243.33333333333334,44.333333333333336,20.8
2018-06-09 22:00:00,24.9,18.7904,98.9847,245.0,47.0,13.5
2018-06-09 23:00:00,24.15,18.790399999998584,98.98470000000394,242.5,43.0,6.2
2018-06-10 01:00:00,23.4,18.7904,98.9847,240.0,39.0,12.6
2018-06-10 02:00:00,23.2,18.790399999998584,98.98470000000394,240.0,38.333333333333336,7.0
2018-06-10 03:00:00,23.0,18.790399999998584,98.98470000000394,240.0,37.666666666666664,6.4
2018-06-10 04:00:00,22.8,18.7904,98.9847,240.0,37.0,6.9
2018-06-10 05:00:00,23.3,18.790399999998584,98.98470000000394,238.33333333333334,38.666666666666664,4.1
2018-06-10 06:00:00,23.8,18.790399999998584,98.98470000000394,236.66666666666666,40.333333333333336,5.2
2018-06-10 07:00:00,24.3,18.7904,98.9847,235.0,42.0,5.3
2018-06-10 08:00:00,24.900000000000002,18.790399999998584,98.98470000000394,233.33333333333334,40.666666666666664,7.7
2018-06-10 09:00:00,25.5,18.790399999998584,98.98470000000394,231.66666666666666,39.333333333333336,5.5
2018-06-10 10:00:00,26.1,18.7904,98.9847,230.0,38.0,8.5
2018-06-10 11:00:00,27.233333333333334,18.790399999998584,98.98470000000394,226.66666666666666,34.333333333333336,9.0
2018-06-10 12:00:00,28.366666666666667,18.790399999998584,98.98470000000394,223.33333333333334,30.666666666666668,8.6
2018-06-10 13:00:00,29.5,18.7904,98.9847,220.0,27.0,10.7
2018-06-10 14:00:00,29.266666666666666,18.790399999998584,98.98470000000394,221.66666666666666,27.333333333333332,12.8
2018-06-10 15:00:00,29.033333333333335,18.790399999998584,98.98470000000394,223.33333333333334,27.666666666666668,10.3
