datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2018-08-15 21:00:00,25.966666666666665,12.609599999999334,102.10450000000948,271.6666666666667,43.666666666666664,10.8
2018-08-15 22:00:00,25.9,12.6096,102.1045,270.0,44.0,18.8
2018-08-15 23:00:00,25.9,12.609599999999334,102.10450000000948,268.3333333333333,45.333333333333336,19.5
2018-08-16 00:00:00,25.9,12.609599999999334,102.10450000000948,266.6666666666667,46.666666666666664,19.5
2018-08-16 01:00:00,25.9,12.6096,102.1045,265.0,48.0,20.8
2018-08-16 02:00:00,25.8,12.609599999999334,102.10450000000948,266.6666666666667,49.0,15.9
2018-08-16 03:00:00,25.7,12.609599999999334,102.10450000000948,268.3333333333333,50.0,14.9
2018-08-16 04:00:00,25.6,12.6096,102.1045,270.0,51.0,13.9
2018-08-16 05:00:00,25.7,12.609599999999334,102.10450000000948,268.3333333333333,52.333333333333336,16.5
2018-08-16 06:00:00,25.8,12.609599999999334,102.10450000000948,266.6666666666667,53.666666666666664,16.9
2018-08-16 07:00:00,25.9,12.6096,102.1045,265.0,55.0,16.6
2018-08-16 08:00:00,26.166666666666664,12.609599999999334,102.10450000000948,266.6666666666667,55.0,14.1
2018-08-16 09:00:00,26.433333333333334,12.609599999999334,102.10450000000948,268.3333333333333,55.0,14.5
2018-08-16 10:00:00,26.7,12.6096,102.1045,270.0,55.0,15.1
2018-08-16 11:00:00,27.066666666666666,12.609599999999334,102.10450000000948,275.0,53.666666666666664,16.7
2018-08-16 12:00:00,27.433333333333334,12.609599999999334,102.10450000000948,280.0,52.333333333333336,14.8
2018-08-16 13:00:00,27.8,12.6096,102.1045,285.0,51.0,15.0
2018-08-16 14:00:00,27.8,12.609599999999334,102.10450000000948,283.3333333333333,54.0,14.5
2018-08-16 15:00:00,27.8,12.609599999999334,102.10450000000948,281.6666666666667,57.0,11.0
2018-08-16 16:00:00,27.8,12.6096,102.1045,280.0,60.0,10.5
2018-08-16 17:00:00,27.266666666666666,12.609599999999334,102.10450000000948,278.3333333333333,56.0,13.2
2018-08-16 18:00:00,26.733333333333334,12.609599999999334,102.10450000000948,276.6666666666667,52.0,15.9
2018-08-16 19:00:00,26.2,12.6096,102.1045,275.0,48.0,16.4
2018-08-16 20:00:00,26.233333333333334,12.609599999999334,102.10450000000948,275.0,48.333333333333336,14.9
2018-08-16 21:00:00,26.266666666666666,12.609599999999334,102.10450000000948,275.0,48.666666666666664,19.3
2018-08-16 22:00:00,26.3,12.6096,102.1045,275.0,49.0,14.9
2018-08-16 23:00:00,26.1,12.609599999999334,102.10450000000948,275.0,47.333333333333336,16.3
2018-08-17 00:00:00,25.9,12.609599999999334,102.10450000000948,275.0,45.666666666666664,14.1
2018-08-17 01:00:00,25.7,12.6096,102.1045,275.0,44.0,11.9
2018-08-17 02:00:00,25.7,12.609599999999334,102.10450000000948,273.3333333333333,46.333333333333336,8.7
2018-08-17 03:00:00,25.7,12.609599999999334,102.10450000000948,271.6666666666667,48.666666666666664,10.2
2018-08-17 04:00:00,25.7,12.6096,102.1045,270.0,51.0,9.2
2018-08-17 05:00:00,25.933333333333334,12.609599999999334,102.10450000000948,268.3333333333333,51.333333333333336,15.3
2018-08-17 06:00:00,26.166666666666664,12.609599999999334,102.10450000000948,266.6666666666667,51.666666666666664,15.9
2018-08-17 07:00:00,26.4,12.6096,102.1045,265.0,52.0,9.7
2018-08-17 08:00:00,27.0,12.609599999999334,102.10450000000948,265.0,54.0,11.7
2018-08-17 09:00:00,27.599999999999998,12.609599999999334,102.10450000000948,265.0,56.0,13.0
2018-08-17 10:00:00,28.2,12.6096,102.1045,265.0,58.0,13.9
2018-08-17 11:00:00,28.3,12.609599999999334,102.10450000000948,265.0,58.0,14.2
2018-08-17 12:00:00,28.4,12.609599999999334,102.10450000000948,265.0,58.0,12.5
2018-08-17 13:00:00,28.5,12.6096,102.1045,265.0,58.0,12.1
2018-08-17 14:00:00,28.233333333333334,12.609599999999334,102.10450000000948,265.0,60.0,12.0
2018-08-17 15:00:00,27.966666666666665,12.609599999999334,102.10450000000948,265.0,62.0,9.6
2018-08-17 16:00:00,27.7,12.6096,102.1045,265.0,64.0,10.5
2018-08-17 17:00:00,27.366666666666667,12.609599999999334,102.10450000000948,265.0,63.666666666666664,14.1
2018-08-17 18:00:00,27.03333333333333,12.609599999999334,102.10450000000948,265.0,63.333333333333336,10.4
2018-08-17 19:00:00,26.7,12.6096,102.1045,265.0,63.0,10.8
2018-08-17 20:00:00,26.666666666666668,12.609599999999334,102.10450000000948,265.0,63.666666666666664,10.4
2018-08-17 21:00:00,26.633333333333333,12.609599999999334,102.10450000000948,265.0,64.33333333333333,12.1
2018-08-17 22:00:00,26.6,12.6096,102.1045,265.0,65.0,13.5
2018-08-17 23:00:00,26.5,12.609599999999334,102.10450000000948,265.0,62.666666666666664,16.2
2018-08-18 00:00:00,26.400000000000002,12.609599999999334,102.10450000000948,265.0,60.333333333333336,13.7
2018-08-18 01:00:00,26.3,12.6096,102.1045,265.0,58.0,14.8
2018-08-18 02:00:00,26.266666666666666,12.609599999999334,102.10450000000948,265.0,57.333333333333336,10.6
2018-08-18 03:00:00,26.233333333333334,12.609599999999334,102.10450000000948,265.0,56.666666666666664,10.2
2018-08-18 04:00:00,26.2,12.6096,102.1045,265.0,56.0,9.7
2018-08-18 05:00:00,26.333333333333332,12.609599999999334,102.10450000000948,263.3333333333333,56.0,9.7
2018-08-18 06:00:00,26.46666666666667,12.609599999999334,102.10450000000948,261.6666666666667,56.0,10.8
2018-08-18 07:00:00,26.6,12.6096,102.1045,260.0,56.0,10.3
2018-08-18 08:00:00,26.96666666666667,12.609599999999334,102.10450000000948,256.6666666666667,55.0,11.0
2018-08-18 09:00:00,27.333333333333332,12.609599999999334,102.10450000000948,253.33333333333334,54.0,14.0
2018-08-18 10:00:00,27.7,12.6096,102.1045,250.0,53.0,14.8
2018-08-18 11:00:00,27.9,12.609599999999334,102.10450000000948,250.0,51.666666666666664,16.1
2018-08-18 12:00:00,28.1,12.609599999999334,102.10450000000948,250.0,50.333333333333336,14.5
2018-08-18 13:00:00,28.3,12.6096,102.1045,250.0,49.0,13.4
2018-08-18 14:00:00,28.133333333333333,12.609599999999334,102.10450000000948,250.0,49.666666666666664,11.9
2018-08-18 15:00:00,27.96666666666667,12.609599999999334,102.10450000000948,250.0,50.333333333333336,11.7
2018-08-18 16:00:00,27.8,12.6096,102.1045,250.0,51.0,11.2
2018-08-18 17:00:00,27.333333333333332,12.609599999999334,102.10450000000948,253.33333333333334,49.333333333333336,11.9
2018-08-18 18:00:00,26.866666666666667,12.609599999999334,102.10450000000948,256.6666666666667,47.666666666666664,10.3
2018-08-18 19:00:00,26.4,12.6096,102.1045,260.0,46.0,9.0
2018-08-18 20:00:00,26.333333333333332,12.609599999999334,102.10450000000948,260.0,46.0,12.5
2018-08-18 21:00:00,26.266666666666666,12.609599999999334,102.10450000000948,260.0,46.0,25.0
2018-08-18 22:00:00,26.2,12.6096,102.1045,260.0,46.0,24.8
2018-08-18 23:00:00,26.0,12.609599999999334,102.10450000000948,258.3333333333333,43.0,24.3
2018-08-19 00:00:00,25.8,12.609599999999334,102.10450000000948,256.6666666666667,40.0,21.4
2018-08-19 01:00:00,25.6,12.6096,102.1045,255.0,37.0,11.2
2018-08-19 02:00:00,25.633333333333333,12.609599999999334,102.10450000000948,253.33333333333334,38.666666666666664,12.7
2018-08-19 03:00:00,25.666666666666668,12.609599999999334,102.10450000000948,251.66666666666666,40.333333333333336,11.7
2018-08-19 04:00:00,25.7,12.6096,102.1045,250.0,42.0,10.9
2018-08-19 05:00:00,25.766666666666666,12.609599999999334,102.10450000000948,248.33333333333334,42.666666666666664,11.3
2018-08-19 06:00:00,25.833333333333332,12.609599999999334,102.10450000000948,246.66666666666666,43.333333333333336,9.8
2018-08-19 07:00:00,25.9,12.6096,102.1045,245.0,44.0,10.5
2018-08-19 08:00:00,26.23333333333333,12.609599999999334,102.10450000000948,243.33333333333334,44.666666666666664,13.1
2018-08-19 09:00:00,26.566666666666666,12.609599999999334,102.10450000000948,241.66666666666666,45.333333333333336,14.4
2018-08-19 10:00:00,26.9,12.6096,102.1045,240.0,46.0,15.8
2018-08-19 11:00:00,27.066666666666666,12.609599999999334,102.10450000000948,243.33333333333334,45.666666666666664,13.5
2018-08-19 12:00:00,27.23333333333333,12.609599999999334,102.10450000000948,246.66666666666666,45.333333333333336,12.1
2018-08-19 13:00:00,27.4,12.6096,102.1045,250.0,45.0,12.1
2018-08-19 14:00:00,27.3,12.609599999999334,102.10450000000948,250.0,44.333333333333336,13.4
2018-08-19 15:00:00,27.2,12.609599999999334,102.10450000000948,250.0,43.666666666666664,13.8
2018-08-19 16:00:00,27.1,12.6096,102.1045,250.0,43.0,13.7
2018-08-19 17:00:00,26.76666666666667,12.609599999999334,102.10450000000948,251.66666666666666,42.0,11.1
2018-08-19 18:00:00,26.433333333333334,12.609599999999334,102.10450000000948,253.33333333333334,41.0,10.9
2018-08-19 19:00:00,26.1,12.6096,102.1045,255.0,40.0,10.6
2018-08-19 20:00:00,26.033333333333335,12.609599999999334,102.10450000000948,253.33333333333334,38.333333333333336,10.3
2018-08-19 21:00:00,25.966666666666665,12.609599999999334,102.10450000000948,251.66666666666666,36.666666666666664,11.6
2018-08-19 22:00:00,25.9,12.6096,102.1045,250.0,35.0,12.2
2018-08-19 23:00:00,25.833333333333332,12.609599999999334,102.10450000000948,250.0,35.333333333333336,12.8
2018-08-20 00:00:00,25.766666666666666,12.609599999999334,102.10450000000948,250.0,35.666666666666664,11.0
2018-08-20 01:00:00,25.7,12.6096,102.1045,250.0,36.0,11.0
2018-08-20 02:00:00,25.633333333333333,12.609599999999334,102.10450000000948,250.0,35.0,11.0
2018-08-20 03:00:00,25.566666666666666,12.609599999999334,102.10450000000948,250.0,34.0,10.1
2018-08-20 04:00:00,25.5,12.6096,102.1045,250.0,33.0,8.0
2018-08-20 05:00:00,25.6,12.609599999999334,102.10450000000948,245.0,31.666666666666668,7.3
2018-08-20 06:00:00,25.7,12.609599999999334,102.10450000000948,240.0,30.333333333333332,8.6
2018-08-20 07:00:00,25.8,12.6096,102.1045,235.0,29.0,9.35
2018-08-20 08:00:00,26.366666666666667,12.609599999999334,102.10450000000948,236.66666666666666,30.333333333333332,10.1
2018-08-20 09:00:00,26.933333333333334,12.609599999999334,102.10450000000948,238.33333333333334,31.666666666666668,9.7
2018-08-20 10:00:00,27.5,12.6096,102.1045,240.0,33.0,12.0
2018-08-20 11:00:00,27.933333333333334,12.609599999999334,102.10450000000948,243.33333333333334,33.333333333333336,13.5
2018-08-20 12:00:00,28.366666666666667,12.609599999999334,102.10450000000948,246.66666666666666,33.666666666666664,14.0
2018-08-20 13:00:00,28.8,12.6096,102.1045,250.0,34.0,12.6
2018-08-20 14:00:00,28.7,12.609599999999334,102.10450000000948,250.0,35.333333333333336,11.9
2018-08-20 15:00:00,28.6,12.609599999999334,102.10450000000948,250.0,36.666666666666664,12.9
2018-08-20 16:00:00,28.5,12.6096,102.1045,250.0,38.0,12.4
2018-08-20 17:00:00,27.833333333333332,12.609599999999334,102.10450000000948,253.33333333333334,36.666666666666664,12.3
2018-08-20 18:00:00,27.166666666666668,12.609599999999334,102.10450000000948,256.6666666666667,35.333333333333336,13.2
2018-08-20 19:00:00,26.5,12.6096,102.1045,260.0,34.0,13.6
2018-08-20 20:00:00,26.5,12.609599999999334,102.10450000000948,263.3333333333333,33.333333333333336,15.4
2018-08-20 21:00:00,26.5,12.609599999999334,102.10450000000948,266.6666666666667,32.666666666666664,12.7
2018-08-20 22:00:00,26.5,12.6096,102.1045,270.0,32.0,15.9
2018-08-20 23:00:00,26.4,12.609599999999334,102.10450000000948,270.0,31.666666666666668,17.2
2018-08-21 00:00:00,26.3,12.609599999999334,102.10450000000948,270.0,31.333333333333332,14.0
2018-08-21 01:00:00,26.2,12.6096,102.1045,270.0,31.0,13.7
2018-08-21 02:00:00,26.099999999999998,12.609599999999334,102.10450000000948,270.0,32.333333333333336,15.2
2018-08-21 03:00:00,26.0,12.609599999999334,102.10450000000948,270.0,33.666666666666664,14.4
2018-08-21 04:00:00,25.9,12.6096,102.1045,270.0,35.0,13.7
2018-08-21 05:00:00,26.099999999999998,12.609599999999334,102.10450000000948,268.3333333333333,35.666666666666664,13.3
2018-08-21 06:00:00,26.3,12.609599999999334,102.10450000000948,266.6666666666667,36.333333333333336,12.0
2018-08-21 07:00:00,26.5,12.6096,102.1045,265.0,37.0,15.8
2018-08-21 08:00:00,26.833333333333332,12.609599999999334,102.10450000000948,266.6666666666667,37.333333333333336,12.4
2018-08-21 09:00:00,27.166666666666668,12.609599999999334,102.10450000000948,268.3333333333333,37.666666666666664,13.4
2018-08-21 10:00:00,27.5,12.6096,102.1045,270.0,38.0,14.5
2018-08-21 11:00:00,27.3,12.609599999999334,102.10450000000948,266.6666666666667,34.666666666666664,14.9
2018-08-21 12:00:00,27.099999999999998,12.609599999999334,102.10450000000948,263.3333333333333,31.333333333333332,16.9
2018-08-21 13:00:00,26.9,12.6096,102.1045,260.0,28.0,16.6
2018-08-21 14:00:00,26.933333333333334,12.609599999999334,102.10450000000948,260.0,28.666666666666668,14.0
2018-08-21 15:00:00,26.966666666666665,12.609599999999334,102.10450000000948,260.0,29.333333333333332,13.4
2018-08-21 16:00:00,27.0,12.6096,102.1045,260.0,30.0,14.9
2018-08-21 17:00:00,26.733333333333334,12.609599999999334,102.10450000000948,263.3333333333333,31.666666666666668,12.4
2018-08-21 18:00:00,26.466666666666665,12.609599999999334,102.10450000000948,266.6666666666667,33.333333333333336,14.8
2018-08-21 19:00:00,26.2,12.6096,102.1045,270.0,35.0,15.2
2018-08-21 20:00:00,26.133333333333333,12.609599999999334,102.10450000000948,271.6666666666667,34.333333333333336,13.3
2018-08-21 21:00:00,26.066666666666666,12.609599999999334,102.10450000000948,273.3333333333333,33.666666666666664,14.9
2018-08-21 22:00:00,26.0,12.6096,102.1045,275.0,33.0,16.6
2018-08-21 23:00:00,26.0,12.609599999999334,102.10450000000948,273.3333333333333,32.333333333333336,15.1
2018-08-22 00:00:00,26.0,12.609599999999334,102.10450000000948,271.6666666666667,31.666666666666668,13.9
2018-08-22 01:00:00,26.0,12.6096,102.1045,270.0,31.0,13.8
2018-08-22 02:00:00,25.933333333333334,12.609599999999334,102.10450000000948,271.6666666666667,31.0,11.6
2018-08-22 03:00:00,25.866666666666667,12.609599999999334,102.10450000000948,273.3333333333333,31.0,12.3
2018-08-22 04:00:00,25.8,12.6096,102.1045,275.0,31.0,12.7
2018-08-22 05:00:00,26.066666666666666,12.609599999999334,102.10450000000948,275.0,30.333333333333332,12.5
2018-08-22 06:00:00,26.333333333333336,12.609599999999334,102.10450000000948,275.0,29.666666666666668,12.9
2018-08-22 07:00:00,26.6,12.6096,102.1045,275.0,29.0,11.2
2018-08-22 08:00:00,27.6,12.609599999999334,102.10450000000948,273.3333333333333,28.0,12.6
2018-08-22 09:00:00,28.6,12.609599999999334,102.10450000000948,271.6666666666667,27.0,13.3
2018-08-22 10:00:00,29.6,12.6096,102.1045,270.0,26.0,13.0
2018-08-22 11:00:00,29.76666666666667,12.609599999999334,102.10450000000948,268.3333333333333,24.333333333333332,15.7
2018-08-22 12:00:00,29.933333333333334,12.609599999999334,102.10450000000948,266.6666666666667,22.666666666666668,15.4
2018-08-22 13:00:00,30.1,12.6096,102.1045,265.0,21.0,11.1
2018-08-22 14:00:00,29.866666666666667,12.609599999999334,102.10450000000948,263.3333333333333,22.333333333333332,11.8
2018-08-22 15:00:00,29.633333333333333,12.609599999999334,102.10450000000948,261.6666666666667,23.666666666666668,14.0
2018-08-22 16:00:00,29.4,12.6096,102.1045,260.0,25.0,15.6
2018-08-22 17:00:00,28.599999999999998,12.609599999999334,102.10450000000948,261.6666666666667,26.0,13.9
2018-08-22 18:00:00,27.8,12.609599999999334,102.10450000000948,263.3333333333333,27.0,12.7
2018-08-22 19:00:00,27.0,12.6096,102.1045,265.0,28.0,13.5
2018-08-22 20:00:00,26.933333333333334,12.609599999999334,102.10450000000948,261.6666666666667,27.666666666666668,11.9
2018-08-22 21:00:00,26.866666666666667,12.609599999999334,102.10450000000948,258.3333333333333,27.333333333333332,10.5
2018-08-22 22:00:00,26.8,12.6096,102.1045,255.0,27.0,14.0
2018-08-22 23:00:00,26.766666666666666,12.609599999999334,102.10450000000948,255.0,27.0,15.5
2018-08-23 00:00:00,26.733333333333334,12.609599999999334,102.10450000000948,255.0,27.0,15.7
2018-08-23 01:00:00,26.7,12.6096,102.1045,255.0,27.0,15.1
2018-08-23 02:00:00,26.633333333333333,12.609599999999334,102.10450000000948,255.0,27.0,16.1
2018-08-23 03:00:00,26.566666666666666,12.609599999999334,102.10450000000948,255.0,27.0,12.9
2018-08-23 04:00:00,26.5,12.6096,102.1045,255.0,27.0,13.1
2018-08-23 05:00:00,26.7,12.609599999999334,102.10450000000948,251.66666666666666,26.0,11.7
2018-08-23 06:00:00,26.900000000000002,12.609599999999334,102.10450000000948,248.33333333333334,25.0,11.3
2018-08-23 07:00:00,27.1,12.6096,102.1045,245.0,24.0,16.1
2018-08-23 08:00:00,27.900000000000002,12.609599999999334,102.10450000000948,241.66666666666666,23.666666666666668,15.6
2018-08-23 09:00:00,28.7,12.609599999999334,102.10450000000948,238.33333333333334,23.333333333333332,14.8
2018-08-23 10:00:00,29.5,12.6096,102.1045,235.0,23.0,16.1
2018-08-23 11:00:00,29.766666666666666,12.609599999999334,102.10450000000948,233.33333333333334,24.0,15.1
2018-08-23 12:00:00,30.033333333333335,12.609599999999334,102.10450000000948,231.66666666666666,25.0,15.1
2018-08-23 13:00:00,30.3,12.6096,102.1045,230.0,26.0,16.5
2018-08-23 14:00:00,30.0,12.609599999999334,102.10450000000948,231.66666666666666,27.666666666666668,21.7
2018-08-23 15:00:00,29.7,12.609599999999334,102.10450000000948,233.33333333333334,29.333333333333332,15.4
2018-08-23 16:00:00,29.4,12.6096,102.1045,235.0,31.0,14.8
2018-08-23 17:00:00,28.666666666666664,12.609599999999334,102.10450000000948,230.0,33.333333333333336,11.7
2018-08-23 18:00:00,27.933333333333334,12.609599999999334,102.10450000000948,225.0,35.666666666666664,10.9
2018-08-23 19:00:00,27.2,12.6096,102.1045,220.0,38.0,10.6
2018-08-23 20:00:00,27.166666666666668,12.609599999999334,102.10450000000948,223.33333333333334,39.0,11.9
2018-08-23 21:00:00,27.133333333333333,12.609599999999334,102.10450000000948,226.66666666666666,40.0,17.9
2018-08-23 22:00:00,27.1,12.6096,102.1045,230.0,41.0,15.9
2018-08-23 23:00:00,26.933333333333334,12.609599999999334,102.10450000000948,233.33333333333334,39.0,16.1
2018-08-24 00:00:00,26.76666666666667,12.609599999999334,102.10450000000948,236.66666666666666,37.0,15.9
2018-08-24 01:00:00,26.6,12.6096,102.1045,240.0,35.0,15.4
2018-08-24 02:00:00,26.5,12.609599999999334,102.10450000000948,243.33333333333334,34.666666666666664,14.2
2018-08-24 03:00:00,26.400000000000002,12.609599999999334,102.10450000000948,246.66666666666666,34.333333333333336,11.3
2018-08-24 04:00:00,26.3,12.6096,102.1045,250.0,34.0,9.6
2018-08-24 05:00:00,26.400000000000002,12.609599999999334,102.10450000000948,250.0,31.0,9.1
2018-08-24 06:00:00,26.5,12.609599999999334,102.10450000000948,250.0,28.0,11.1
2018-08-24 07:00:00,26.6,12.6096,102.1045,250.0,25.0,8.3
2018-08-24 08:00:00,27.166666666666668,12.609599999999334,102.10450000000948,250.0,25.333333333333332,8.3
2018-08-24 09:00:00,27.733333333333334,12.609599999999334,102.10450000000948,250.0,25.666666666666668,9.3
2018-08-24 10:00:00,28.3,12.6096,102.1045,250.0,26.0,14.0
2018-08-24 11:00:00,28.5,12.609599999999334,102.10450000000948,247.5,28.5,14.6
2018-08-24 13:00:00,28.7,12.6096,102.1045,245.0,31.0,12.6
2018-08-24 14:00:00,28.666666666666668,12.609599999999334,102.10450000000948,245.0,32.333333333333336,10.7
2018-08-24 15:00:00,28.633333333333333,12.609599999999334,102.10450000000948,245.0,33.666666666666664,10.0
2018-08-24 16:00:00,28.6,12.6096,102.1045,245.0,35.0,9.85
2018-08-24 17:00:00,28.0,12.609599999999334,102.10450000000948,245.0,33.666666666666664,9.7
2018-08-24 18:00:00,27.400000000000002,12.609599999999334,102.10450000000948,245.0,32.333333333333336,8.8
2018-08-24 19:00:00,26.8,12.6096,102.1045,245.0,31.0,8.6
2018-08-24 20:00:00,26.633333333333333,12.609599999999334,102.10450000000948,246.66666666666666,31.666666666666668,8.8
2018-08-24 21:00:00,26.46666666666667,12.609599999999334,102.10450000000948,248.33333333333334,32.333333333333336,10.6
2018-08-24 22:00:00,26.3,12.6096,102.1045,250.0,33.0,14.6
2018-08-24 23:00:00,26.2,12.609599999999334,102.10450000000948,251.66666666666666,34.0,14.5
2018-08-25 00:00:00,26.1,12.609599999999334,102.10450000000948,253.33333333333334,35.0,13.6
2018-08-25 01:00:00,26.0,12.6096,102.1045,255.0,36.0,12.8
2018-08-25 02:00:00,25.833333333333332,12.609599999999334,102.10450000000948,255.0,35.666666666666664,11.2
2018-08-25 03:00:00,25.666666666666668,12.609599999999334,102.10450000000948,255.0,35.333333333333336,11.4
2018-08-25 04:00:00,25.5,12.6096,102.1045,255.0,35.0,10.0
2018-08-25 05:00:00,25.633333333333333,12.609599999999334,102.10450000000948,255.0,34.666666666666664,11.4
2018-08-25 06:00:00,25.766666666666666,12.609599999999334,102.10450000000948,255.0,34.333333333333336,11.9
2018-08-25 07:00:00,25.9,12.6096,102.1045,255.0,34.0,9.5
2018-08-25 08:00:00,26.566666666666666,12.609599999999334,102.10450000000948,255.0,34.333333333333336,10.4
2018-08-25 09:00:00,27.23333333333333,12.609599999999334,102.10450000000948,255.0,34.666666666666664,10.2
2018-08-25 10:00:00,27.9,12.6096,102.1045,255.0,35.0,10.3
2018-08-25 11:00:00,28.0,12.609599999999334,102.10450000000948,255.0,35.333333333333336,9.8
2018-08-25 12:00:00,28.099999999999998,12.609599999999334,102.10450000000948,255.0,35.666666666666664,9.8
2018-08-25 13:00:00,28.2,12.6096,102.1045,255.0,36.0,9.1
2018-08-25 14:00:00,27.766666666666666,12.609599999999334,102.10450000000948,255.0,37.666666666666664,11.3
2018-08-25 15:00:00,27.333333333333332,12.609599999999334,102.10450000000948,255.0,39.333333333333336,12.3
2018-08-25 16:00:00,26.9,12.6096,102.1045,255.0,41.0,10.1
2018-08-25 17:00:00,26.566666666666666,12.609599999999334,102.10450000000948,256.6666666666667,41.0,11.1
2018-08-25 18:00:00,26.23333333333333,12.609599999999334,102.10450000000948,258.3333333333333,41.0,10.0
2018-08-25 19:00:00,25.9,12.6096,102.1045,260.0,41.0,10.5
2018-08-25 20:00:00,25.833333333333332,12.609599999999334,102.10450000000948,261.6666666666667,41.666666666666664,12.8
2018-08-25 21:00:00,25.766666666666666,12.609599999999334,102.10450000000948,263.3333333333333,42.333333333333336,15.5
2018-08-25 22:00:00,25.7,12.6096,102.1045,265.0,43.0,17.3
2018-08-25 23:00:00,25.666666666666668,12.609599999999334,102.10450000000948,263.3333333333333,40.666666666666664,13.6
2018-08-26 00:00:00,25.633333333333333,12.609599999999334,102.10450000000948,261.6666666666667,38.333333333333336,12.2
2018-08-26 01:00:00,25.6,12.6096,102.1045,260.0,36.0,11.7
2018-08-26 02:00:00,25.5,12.609599999999334,102.10450000000948,261.6666666666667,35.0,11.4
2018-08-26 03:00:00,25.400000000000002,12.609599999999334,102.10450000000948,263.3333333333333,34.0,11.2
2018-08-26 04:00:00,25.3,12.6096,102.1045,265.0,33.0,11.7
2018-08-26 05:00:00,25.366666666666667,12.609599999999334,102.10450000000948,270.0,31.0,12.2
2018-08-26 06:00:00,25.433333333333334,12.609599999999334,102.10450000000948,275.0,29.0,12.0
2018-08-26 07:00:00,25.5,12.6096,102.1045,280.0,27.0,7.3
2018-08-26 08:00:00,25.933333333333334,12.609599999999334,102.10450000000948,276.6666666666667,26.333333333333332,8.1
2018-08-26 09:00:00,26.366666666666667,12.609599999999334,102.10450000000948,273.3333333333333,25.666666666666668,9.4
2018-08-26 10:00:00,26.8,12.6096,102.1045,270.0,25.0,11.2
2018-08-26 11:00:00,26.866666666666667,12.609599999999334,102.10450000000948,266.6666666666667,26.333333333333332,10.8
2018-08-26 12:00:00,26.933333333333334,12.609599999999334,102.10450000000948,263.3333333333333,27.666666666666668,11.4
2018-08-26 13:00:00,27.0,12.6096,102.1045,260.0,29.0,11.2
2018-08-26 14:00:00,26.966666666666665,12.609599999999334,102.10450000000948,258.3333333333333,32.0,12.3
2018-08-26 15:00:00,26.933333333333334,12.609599999999334,102.10450000000948,256.6666666666667,35.0,12.9
2018-08-26 16:00:00,26.9,12.6096,102.1045,255.0,38.0,12.7
2018-08-26 17:00:00,26.433333333333334,12.609599999999334,102.10450000000948,255.0,40.333333333333336,10.7
2018-08-26 18:00:00,25.966666666666665,12.609599999999334,102.10450000000948,255.0,42.666666666666664,11.4
2018-08-26 19:00:00,25.5,12.6096,102.1045,255.0,45.0,10.3
2018-08-26 20:00:00,25.466666666666665,12.609599999999334,102.10450000000948,258.3333333333333,45.0,9.6
2018-08-26 21:00:00,25.433333333333334,12.609599999999334,102.10450000000948,261.6666666666667,45.0,11.8
2018-08-26 22:00:00,25.4,12.6096,102.1045,265.0,45.0,12.2
2018-08-26 23:00:00,25.333333333333332,12.609599999999334,102.10450000000948,266.6666666666667,44.333333333333336,12.1
2018-08-27 00:00:00,25.266666666666666,12.609599999999334,102.10450000000948,268.3333333333333,43.666666666666664,11.7
2018-08-27 01:00:00,25.2,12.6096,102.1045,270.0,43.0,11.2
2018-08-27 02:00:00,25.099999999999998,12.609599999999334,102.10450000000948,268.3333333333333,43.0,9.8
2018-08-27 03:00:00,25.0,12.609599999999334,102.10450000000948,266.6666666666667,43.0,9.3
2018-08-27 04:00:00,24.9,12.6096,102.1045,265.0,43.0,10.3
2018-08-27 05:00:00,25.066666666666666,12.609599999999334,102.10450000000948,265.0,42.666666666666664,8.5
2018-08-27 06:00:00,25.23333333333333,12.609599999999334,102.10450000000948,265.0,42.333333333333336,9.9
2018-08-27 07:00:00,25.4,12.6096,102.1045,265.0,42.0,10.7
2018-08-27 08:00:00,26.099999999999998,12.609599999999334,102.10450000000948,263.3333333333333,42.666666666666664,9.9
2018-08-27 09:00:00,26.8,12.609599999999334,102.10450000000948,261.6666666666667,43.333333333333336,10.2
2018-08-27 10:00:00,27.5,12.6096,102.1045,260.0,44.0,13.8
2018-08-27 11:00:00,27.733333333333334,12.609599999999334,102.10450000000948,258.3333333333333,42.0,13.4
2018-08-27 12:00:00,27.966666666666665,12.609599999999334,102.10450000000948,256.6666666666667,40.0,13.9
2018-08-27 13:00:00,28.2,12.6096,102.1045,255.0,38.0,12.0
2018-08-27 14:00:00,27.933333333333334,12.609599999999334,102.10450000000948,253.33333333333334,40.666666666666664,10.2
2018-08-27 15:00:00,27.666666666666664,12.609599999999334,102.10450000000948,251.66666666666666,43.333333333333336,10.3
2018-08-27 16:00:00,27.4,12.6096,102.1045,250.0,46.0,13.6
2018-08-27 17:00:00,26.933333333333334,12.609599999999334,102.10450000000948,251.66666666666666,47.333333333333336,14.0
2018-08-27 18:00:00,26.466666666666665,12.609599999999334,102.10450000000948,253.33333333333334,48.666666666666664,13.5
2018-08-27 19:00:00,26.0,12.6096,102.1045,255.0,50.0,13.9
2018-08-27 20:00:00,25.866666666666667,12.609599999999334,102.10450000000948,255.0,49.333333333333336,13.0
2018-08-27 21:00:00,25.733333333333334,12.609599999999334,102.10450000000948,255.0,48.666666666666664,15.1
2018-08-27 22:00:00,25.6,12.6096,102.1045,255.0,48.0,16.4
